,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
12062,0.5208359054978509,0.5119552103099249,0.16710537136609036,0.19367192489292556,0.1785703082659629,0.20049168722391678,0.3613616772624144,2020-01-04
12063,0.4714405980266852,0.5209594427186425,0.2061186957796709,0.1830378088915519,0.21725497778078506,0.24454852741550623,0.45713656289762034,2020-01-31
12064,0.4901819187204297,0.4713249440253943,0.11640715725685008,0.12889814274620925,0.15667503577863334,0.20028009855401346,0.4513188850279414,2020-01-03
12065,-0.08615185631278731,-0.42302270077539905,0.32606379929185203,0.20837111405164627,0.12225885482871968,0.08471228436977195,-0.2705246795115066,2020-02-07
12066,0.2723297314585839,0.30130353731062337,0.27462746645199715,0.24128373910959836,0.3092784207916167,0.31732395153392523,0.3712895689876401,2020-03-02
12067,-0.8616314997016793,-0.8884696611529432,-0.3252550016300708,-0.29168714095953435,-0.36904315532177334,-0.3636445893312134,-0.7726141765451111,2019-12-06
12068,0.23046993641074145,0.1639418810378232,0.2826665659134624,0.33268764267594236,0.2701717650835266,0.25857374673167993,0.19032751678618764,2019-12-03
12069,0.31356122811466164,0.3345554961976695,0.2408911872163265,0.2674771841090759,0.2490079692242813,0.24356800438124024,0.3099658671870738,2020-01-27
12070,0.10439678278990656,0.030305862783147952,0.32881963164343087,0.3308309641498005,0.31927652981881394,0.3095864616259325,0.05197657258758918,2020-01-29
12071,0.16430786918590468,0.13291180489236837,0.31756003397005433,0.3153138431873375,0.3182951777058571,0.3183181137374851,0.14219713555071964,2020-02-06
12072,0.32154816225481175,0.3782661855739743,0.23323193420622573,0.2659008679771323,0.27956241287202493,0.3023255655022741,0.3271405387791516,2020-03-05
12073,0.30951448631920536,0.27191090956798525,0.24074520161323273,0.2655600295747667,0.25102496624024284,0.24164724020894396,0.23852325184030024,2020-02-05
12074,,,,,,,,2020-01-04
12075,0.48867906535310773,0.5384604150062243,0.2603375249702956,0.23042011020084877,0.2470430273883428,0.2676886091641031,0.4722152697972896,2020-01-31
12076,0.4060007725731411,0.5025600458999311,0.2297898784215424,0.1925846466782975,0.23778227794551454,0.24739700957103353,0.42054515464485903,2020-01-03
12077,0.24175045778299437,0.2514597852083454,0.23662066378398375,0.26710579023732367,0.2983965919580708,0.3063293306467687,0.2607371126017562,2020-02-07
12078,0.2586734518661927,0.30196363177975677,0.22759551520771573,0.26286782385462504,0.2889527521507455,0.3024213307162153,0.2790231882199452,2020-03-02
12079,0.09307469625589625,0.0027246787809409334,0.29649730925514933,0.32418071252655245,0.32365233354829026,0.3038397207820198,-0.02491789806566645,2019-12-06
12080,-0.11995785052847459,-0.5018076521653494,0.22722625544783767,0.11079380445627228,0.011198288793189308,-0.025101306040022642,-0.2666044251028571,2019-12-03
12081,0.2507504927299985,0.24034538575033593,0.2883049191452811,0.26032737648337495,0.3302729095698543,0.3215321873736951,0.2376340542728403,2020-01-27
12082,0.3937474272052301,0.4716910997702393,0.22013615964280278,0.17484254924156176,0.18979475630554066,0.22054998304554127,0.6048940661625567,2020-01-29
12083,-0.13681769525657167,-0.31132363367596216,0.19475194662590226,0.18418672220862314,0.08548203287741721,0.04546313575557312,-0.3225591014093829,2020-02-06
12084,0.111506534036409,0.10679971218596798,0.2925601896876106,0.33453533544864994,0.34710339286505976,0.33548023292762846,0.071840467428156,2020-03-05
12085,0.28226787265322245,0.2486734433943877,0.24883156717100893,0.26129845645119065,0.2746235919658992,0.2725011664033686,0.2722611975023196,2020-02-05
12086,0.31297039007033894,0.35547762449298176,0.30833126417093487,0.2680241280921873,0.27203396894882753,0.26297401619657507,0.3201092013606172,2020-01-04
12087,-4.107644051866366,-3.694134549302028,-3.793834048930992,-3.916367125874313,-3.8927231875617325,-3.9877056371138058,-3.554089807035811,2020-01-31
12088,0.36600688697730943,0.4690402252521846,0.2559380453365633,0.23376856999940512,0.26542265611247723,0.27773240119104636,0.478780824780496,2020-01-03
12089,0.10082177428500505,0.1175859668358687,0.4374382357638043,0.22049706777638148,0.2155537635637028,0.1934511369823762,0.31144292952202496,2020-02-07
12090,-0.07603208039874582,-0.20495827992536092,0.30369922505772207,0.24482817849605565,0.22273806613286024,0.1780441586695406,-0.20869203665628855,2020-03-02
12091,0.35721277451288463,0.3540919070718724,0.3095710920353465,0.2930316157948001,0.27908013498997447,0.2580696396046476,0.31190430070254366,2019-12-06
12092,0.3632669811256092,0.439773609940837,0.21475471899335363,0.2624841118208726,0.27504358714049987,0.29545337926989157,0.37631424752272713,2019-12-03
12093,,,,,,,,2020-01-27
12094,,,,,,,,2020-01-29
12095,0.5091787710727885,0.5139065719230319,0.17800961302388912,0.15574415956981777,0.18569486552514242,0.2121278437378812,0.47659073981459504,2020-02-06
12096,0.09158027136987615,0.00682987547194417,0.29877159240606666,0.2982479201263039,0.31987635241122425,0.2954216412258342,-0.012911979161591999,2020-03-05
12097,,,,,,,,2020-02-05
12098,0.2722721063889593,0.2599901067438326,0.243208686643714,0.2539836089689429,0.3130747798458405,0.3183277293900524,0.28353233943617845,2020-01-04
12099,0.41391577038357696,0.4259278561660104,0.17313995816610708,0.20052981119135682,0.22526351996358565,0.2580025067319027,0.4053318750024401,2020-01-31
12100,-0.9638053911388179,-1.1267665147522543,-0.4337337776243834,-0.3540554930324566,-0.42205315896450046,-0.42124487921328735,-1.151860534496449,2020-01-03
12101,0.3624017910944543,0.3571469506372425,0.32219667391310197,0.31056338975701525,0.27223436751488295,0.2581866888863138,0.3565604518160364,2020-02-07
12102,0.1779796354143148,0.20369124082260298,0.3392857675375848,0.3929812450402534,0.2881606913941567,0.2599820764219326,0.14004420883302848,2020-03-02
12103,0.2810631161385678,0.2729412439191009,0.2740778034168637,0.27225390213116285,0.3155173318588794,0.32166515088467207,0.31033839480450404,2019-12-06
12104,-0.13497987293783612,-0.22718357261810784,0.17589904955716856,0.15214897285302484,0.0651181164402094,0.0493544546541585,-0.20685791394093886,2019-12-03
12105,0.4805560624502543,0.5140617506999026,0.15696789289168475,0.16113334304838284,0.20023518862262846,0.23669702555699162,0.4623742606083819,2020-01-27
12106,0.28659370084325014,0.272525605488898,0.25883337248800903,0.3022451821126408,0.28763654152782187,0.2843628831207272,0.2771449422306078,2020-01-29
12107,-3.7739001707189646,-4.049786677338581,-4.214199132876015,-4.402757477264562,-4.488853695417345,-4.380223978836653,-3.7014818829968736,2020-02-06
12108,0.38512222810876345,0.355088771356171,0.23837444087090046,0.23109127907811725,0.22835412803525354,0.22902133117491982,0.3583064795268094,2020-03-05
12109,0.25211133672826624,0.2451605936204597,0.32049035038083357,0.33768683477613987,0.27784675646264934,0.2620204058645337,0.21876185140766738,2020-02-05
12110,0.20100956731856007,0.15378427702273922,0.27351652301492274,0.29891319200161276,0.3123783694584565,0.2850140454016024,0.16432467853467683,2020-01-04
12111,0.37442421473956944,0.44882826567114165,0.24602909643353646,0.2542907010860421,0.2870457500370438,0.28314481106835354,0.38836052021437706,2020-01-31
12112,0.3315180896402456,0.3506103716372311,0.3395686907162175,0.34187023650466186,0.2789421545189081,0.2546388134543443,0.3069789448370778,2020-01-03
12113,0.3819499837427446,0.41506852865315336,0.21331757604154267,0.2335155246390912,0.25961721043408337,0.2716874529766933,0.38671925925482037,2020-02-07
12114,0.39006209923102614,0.4277184186609781,0.2074725304156042,0.24497227811559916,0.25296669164211677,0.26626027275542874,0.37712526721631306,2020-03-02
12115,0.0961516661293481,0.011984865131887118,0.3294597031506427,0.34508951627091383,0.32057100445245745,0.29064197110248496,-0.00724945338421351,2019-12-06
12116,0.008746057299282453,-0.10617078756736432,0.2805930573577706,0.30793092127130317,0.32418896016868154,0.305395034933301,-0.13742664570711466,2019-12-03
12117,0.2507504927299985,0.24034538575033593,0.2883049191452811,0.26032737648337495,0.3302729095698543,0.3215321873736951,0.2376340542728403,2020-01-27
12118,0.04870659434314165,0.059309701774961344,0.462749618461463,0.33981552953842054,0.30979455427812363,0.2794436986514813,0.08719066151482932,2020-01-29
12119,0.04574735949375485,-0.059141925799719997,0.2878907231735333,0.29849375546514695,0.32090004599873334,0.30059407064846744,-0.058725434716131064,2020-02-06
12120,-0.42062632392548993,-0.48241708643681563,0.09218931870800938,0.11541228128258527,0.05442164011325262,0.05119197131004531,-0.41141719510954533,2020-03-05
12121,0.46895131134401047,0.47464296621677937,0.19041818181313389,0.1875738991756618,0.2070887141348271,0.22968668928341374,0.3860801338986802,2020-02-05
12122,0.2940508768215832,0.25497330892153847,0.306152494719794,0.3116657051183514,0.2518775508736119,0.24514811724513272,0.30190137672797296,2020-01-04
12123,,,,,,,,2020-01-31
12124,0.38067873075978387,0.28232091508854723,0.25614264226079064,0.27106379276244474,0.2336025665061351,0.2297140161600619,0.3632581379441321,2020-01-03
12125,,,,,,,,2020-02-07
12126,0.3002229028066406,0.30970508581524464,0.2465771353759356,0.2434861484246875,0.2737108701233729,0.2780779461813088,0.3737745498794536,2020-03-02
12127,-3.5678943793911544,-3.427285096200113,-4.0063139606364855,-4.1656969582649666,-3.8713131320821432,-4.00435484043617,-3.6314309944992265,2019-12-06
12128,0.2838517687126106,0.2973644228530913,0.2688474990362232,0.24074953287826736,0.3210847707937783,0.3096183009449827,0.29890015059990116,2019-12-03
12129,0.2292976446449284,0.27323852956066474,0.21543894500528124,0.2840080352006993,0.27125316309598607,0.28163101856949246,0.29463366400209,2020-01-27
12130,0.07364144649168981,-0.0036199178467627344,0.2737674635981608,0.2991175014608959,0.3256250479348779,0.32005689342207283,-0.025564639061809953,2020-01-29
12131,-0.8904421210287013,-0.9261775931947103,-0.3637898279254486,-0.3230506831613811,-0.3972186525681543,-0.3914634042787442,-0.8043848343905905,2020-02-06
12132,0.5195918513911129,0.5617451836245714,0.18015956393432506,0.19645317692572714,0.2120768688075461,0.24397287846190566,0.4987679743941909,2020-03-05
12133,0.1304796866714553,0.11515609301418131,0.39972438330705456,0.33750156038436785,0.2928047070909344,0.27740652865668913,0.13368111333732247,2020-02-05
12134,0.37166437969540345,0.40553115479558155,0.21162694037450863,0.23181980914449407,0.2612289043331258,0.2771200586174637,0.3888166659172437,2020-01-04
12135,0.2563525331898386,0.28294690098286884,0.28961489492253334,0.3238565228117808,0.3111284988210799,0.30684666855735526,0.2573008876179512,2020-01-31
12136,0.5556917137726628,0.5359161936841499,0.09786716019670877,0.11460416606330998,0.1252409617393194,0.17499946929108032,0.4458118679436489,2020-01-03
12137,0.24175446810049014,0.23746645056290988,0.29721533994057026,0.30552459588531283,0.32689941702232794,0.31982374622754406,0.21956507716257376,2020-02-07
12138,0.11529967838601488,0.03044695443643393,0.2743644407454894,0.32822288570094926,0.3171187630649022,0.28626362835480545,0.009373113225676966,2020-03-02
12139,0.4185171035576554,0.46288461746175685,0.25144412366357904,0.2446797428027932,0.25807435114271576,0.26997605173946626,0.41687021890789977,2019-12-06
12140,,,,,,,,2019-12-03
12141,-0.6438727188639238,-0.7806648973828273,-0.23723447886497145,-0.11176107831244957,-0.22977873871386287,-0.28858188926936573,-0.7300951796505304,2020-01-27
12142,-4.087528497065588,-4.149707170250424,-3.9144160631408083,-3.892291383486604,-4.1164348300241365,-4.212414320988089,-4.211726959468087,2020-01-29
12143,0.23250188088220278,0.22237410920829756,0.2642127669853237,0.28644206884208007,0.3225077396578617,0.3345921341105986,0.2518954307376211,2020-02-06
12144,0.31084048462520975,0.3202572577463402,0.18906503687874932,0.23270864330284202,0.285561763160349,0.30831475431523353,0.3443174803285469,2020-03-05
12145,0.33363115525133336,0.37413734155803324,0.24019159808329443,0.2491516094683604,0.27762627513088706,0.28844549955603754,0.4024563387258761,2020-02-05
12146,0.3356963217351202,0.3571024763963955,0.19270284365414755,0.24253526041964518,0.22137206593583686,0.25947446576126054,0.3670641996636248,2020-01-04
12147,,,,,,,,2020-01-31
12148,,,,,,,,2020-01-03
12149,,,,,,,,2020-02-07
12150,0.21728561992105577,0.19977757564472462,0.37365586463829853,0.362659208672736,0.31393463177355846,0.293837268303391,0.2041378897056691,2020-03-02
12151,0.1640965555125216,0.26940516369310114,0.48496394474627763,0.2030445635550094,0.22353324172822578,0.1612361921763471,0.2202494797306542,2019-12-06
12152,0.3577608770520698,0.4029022027792504,0.23509072810883822,0.2293700950901855,0.2671888377454848,0.28956619384319426,0.42641872612468795,2019-12-03
12153,-1.2718125942483902,-1.814074350603166,-0.8626224788568797,-0.9020945656129458,-0.8897188172438589,-0.7822118275976688,-1.1667010752262077,2020-01-27
12154,0.25130677015998776,0.3030718702283392,0.33569735939529793,0.3323329956830077,0.32395711055845783,0.3036591338257032,0.24402092037791767,2020-01-29
12155,0.04909441534152926,-0.03590291490916806,0.3155081648007864,0.3284288773589875,0.3236872083383442,0.3234741066556417,-0.021441349106164572,2020-02-06
12156,0.2744927484929668,0.27724892711394866,0.3370899424377449,0.3173817156660416,0.30024547767322274,0.28701689520334145,0.25940631899341954,2020-03-05
12157,0.41684232089088685,0.43623521591965436,0.19225133275379325,0.20250699166782843,0.2212524141090938,0.23549967995748855,0.3997592031149029,2020-02-05
12158,,,,,,,,2020-01-04
12159,0.06140340598816,-0.027192910067916028,0.308412886145823,0.3351158667751575,0.3339323541041,0.3068433948884579,-0.04018583383759231,2020-01-31
12160,0.23641079445210517,0.19210782669705462,0.2714298250114576,0.3025394951414051,0.2991096430689334,0.2872108000304299,0.210149884018969,2020-01-03
12161,0.32208682830112384,0.32690346010054017,0.33424553141603297,0.31591392820857833,0.28711025649226424,0.2676959339321758,0.30495258940649284,2020-02-07
12162,,,,,,,,2020-03-02
12163,0.307611854964007,0.2928673459308791,0.22248247313603026,0.22121187315722823,0.22970056698218372,0.23968801368058237,0.35743625082882063,2019-12-06
12164,0.35599325609686683,0.4006956810374853,0.211020511561312,0.2210797888028798,0.26524183955931246,0.28649861901667195,0.40712382750895765,2019-12-03
12165,0.3006048797071993,0.3199874683828433,0.19652736515267355,0.2370206864676332,0.24060485257411224,0.2671915406101956,0.3113222103513517,2020-01-27
12166,-4.519123757995438,-4.0454015775278105,-3.86715271839685,-3.908908509275748,-3.990038932393954,-4.088645053305852,-4.491205289320942,2020-01-29
12167,,,,,,,,2020-02-06
12168,0.3634596689700033,0.4646335838541666,0.27438847037575964,0.2608969946119207,0.28364418714470296,0.2923262326095635,0.40154520777131175,2020-03-05
12169,0.424522630294621,0.48726029576414526,0.30070304464292835,0.27222144597320985,0.26628987968440737,0.2567443929322262,0.4034980383790296,2020-02-05
12170,0.2956375491637038,0.31350811164248,0.2258326568793132,0.22804620008810067,0.2529516243461315,0.255102568471518,0.2896696699490106,2020-01-04
12171,0.31992166149454904,0.31946265815444164,0.3448359961573053,0.32967299709270403,0.27433496704987476,0.26666342543232746,0.3011035878292492,2020-01-31
12172,0.3620864599020187,0.35911326384998077,0.2367228584299487,0.22838991053376692,0.2577422418661992,0.2650620614132233,0.3899737610571137,2020-01-03
12173,0.17923737687980223,0.13954349970099753,0.2744782351015838,0.28719293498532517,0.2992913533881252,0.29264346199159486,0.14070203797509495,2020-02-07
12174,0.16899704240542976,0.14963883771020747,0.43227503961335423,0.34889391080628784,0.2870818112623404,0.2607564055899132,0.1665967906293073,2020-03-02
12175,0.3134986298911677,0.3094892970223534,0.2188271637121367,0.2355130374658382,0.26782015399470194,0.2843822673253007,0.3416299650820842,2019-12-06
12176,0.26040796142579237,0.22514350749482584,0.2616675867419885,0.2640369564907433,0.3071734843892973,0.2856760854478044,0.23040796294697774,2019-12-03
12177,-0.10939102027246292,-0.22822058721411598,0.2639624232942039,0.21659779467640972,0.15946784730244418,0.15101757432255727,-0.18551249935841505,2020-01-27
12178,0.12621829334899748,0.05349609612296667,0.292241002798701,0.30072198953786505,0.309356141119667,0.2990915692026026,0.05225221758774232,2020-01-29
12179,0.2857599679556558,0.2884461653408829,0.2091522393235049,0.23734308241349938,0.2793098713422363,0.30265250937682303,0.3111849469372405,2020-02-06
12180,0.14951085463644648,0.19600905245325068,0.3763183287994514,0.3089608968178952,0.3311702283552572,0.30667105936910977,0.17740008532942778,2020-03-05
12181,0.20850342478008205,0.21067599404640155,0.3088044461731246,0.3160820997920848,0.3279278275617966,0.3356343975733257,0.22850966950921456,2020-02-05
12182,0.43487378706071633,0.47305968081081856,0.20912215899500414,0.2096316518098382,0.23104468551830118,0.2530363973942524,0.4198018017211458,2020-01-04
12183,0.27013862925178667,0.27105199838568295,0.2570572169372246,0.2843891342052838,0.2838935470410956,0.28444977119795306,0.2291266096802833,2020-01-31
12184,-0.083735357573037,-0.17890203658029624,0.3498810366567298,0.32352983644563016,0.2739767380278903,0.25112645393541655,-0.20626794621813194,2020-01-03
12185,0.0887270467399602,0.01829286283091201,0.29802452485033154,0.30801624474553985,0.3196653028912039,0.3034138614749381,0.017226944053411842,2020-02-07
12186,0.09103884288175897,0.02661923919774298,0.2795732851988742,0.30874096533274675,0.32124890670099737,0.3017553268333594,-0.012919756625529044,2020-03-02
12187,0.15581299679927557,0.10666715807457683,0.3312727888851705,0.3440045280206828,0.3184735099953815,0.3206809643781972,0.10191965901123308,2019-12-06
12188,0.25312910053739074,0.22673207699418452,0.2075966520222229,0.28331502837047307,0.25316127014776807,0.2882364956666569,0.23551654490902674,2019-12-03
12189,0.33855081544001414,0.29909608912498387,0.23840428605699415,0.26745783183155336,0.24549179824080805,0.2396129369500351,0.3123233820356732,2020-01-27
12190,0.39447089762173193,0.45519063453565084,0.21873988929461852,0.2292290853214049,0.23682213172436248,0.2445512649093602,0.3475599580875848,2020-01-29
12191,-4.140551349524877,-4.047011910062192,-3.9688836427478296,-4.050636268654881,-4.131951648033538,-4.067332562528222,-3.76466874568391,2020-02-06
12192,0.28521255875436236,0.352463508139672,0.37644131119867175,0.33071511828763445,0.281708360116938,0.2657681635199829,0.3165635801745696,2020-03-05
12193,0.33167949467068686,0.39769170476926624,0.21424083533174998,0.19349364311365458,0.20870313659513498,0.21985945097520587,0.5274126457202819,2020-02-05
12194,0.18168614762892946,0.15652624979408086,0.3585035031842665,0.39361336228123106,0.295556335319581,0.26635317999043095,0.10480791412715691,2020-01-04
12195,-1.0489683063722937,-1.5104208604619178,-0.538444730986082,-0.6648175162214588,-0.7853050853260806,-0.8785736341171979,-1.3347717939711505,2020-01-31
12196,-4.26014757605123,-3.7202895703254755,-3.939996199494267,-3.9576999616314588,-3.8610957332336637,-3.8161030776576794,-3.6873627641302376,2020-01-03
12197,0.25947414246892075,0.29919515496863974,0.27891686630638424,0.25695773327919647,0.3009980855392838,0.314273964171483,0.33214472810751966,2020-02-07
12198,0.17819676311972713,0.19886380808160914,0.32116402608557293,0.3472907043854862,0.3158605634427053,0.2934022593073915,0.12514377932202483,2020-03-02
12199,-2.2746518649899397,-2.459673215345889,-4.471736646042575,-4.445466190323086,-4.44834688395221,-4.256128639490466,-3.2579457916439867,2019-12-06
12200,0.5857917792690007,0.5749392034046232,0.08660937524454664,0.0925234352408098,0.11217911536203085,0.16476164528012366,0.44243515720963567,2019-12-03
12201,0.3824580269473389,0.4441411859643587,0.21970277368250296,0.22788825138668667,0.2763845705974622,0.2995163234374878,0.4339125945908074,2020-01-27
12202,-4.466549431366669,-4.762616148369254,-4.194773108087807,-4.073782986769816,-3.837161016564147,-4.0385906145423,-5.072119558079649,2020-01-29
12203,0.13990587739718913,0.10031753013186707,0.43009029449041963,0.353013421733082,0.3096796080001851,0.27722821795907954,0.06837828622063394,2020-02-06
12204,0.13894208945132458,0.1562731815788927,0.40124074788791664,0.3497351327925667,0.30572149163217677,0.278697697166283,0.11261515195667905,2020-03-05
12205,,,,,,,,2020-02-05
12206,0.18168614762892946,0.15652624979408086,0.3585035031842665,0.39361336228123106,0.295556335319581,0.26635317999043095,0.10480791412715691,2020-01-04
12207,0.29905028850546056,0.29047251462648604,0.221591094299913,0.2537780181435454,0.27984026492151537,0.29648877784920913,0.2672319060304158,2020-01-31
12208,0.2110136936506666,0.3019377222821759,0.45603068333071267,0.26855587283179233,0.28114734516508355,0.236710488991459,0.24863586342730176,2020-01-03
12209,0.10455711288722531,0.06859479032551706,0.3327221451063453,0.3412180388830773,0.2984577795184665,0.28286901140876386,0.07100529555836745,2020-02-07
12210,0.15687438479976218,0.12578817174803053,0.3758853834365706,0.3670237426729155,0.30020467404541357,0.2790275114298434,0.12798731747231945,2020-03-02
12211,0.2553102594635037,0.24126686351397691,0.2815021394062063,0.32077412483183093,0.2944876812045846,0.2883966683775825,0.19152205940816217,2019-12-06
12212,-4.502498308093814,-4.862923433296676,-4.131669719371367,-3.9790143722368416,-4.031393212956311,-3.8099777820617193,-5.124807384775198,2019-12-03
12213,0.30844963641297457,0.35494441151426226,0.24173484640917262,0.2566504006991735,0.29459022224516046,0.3005648429731747,0.352562282042539,2020-01-27
12214,0.3290981098993092,0.36494442395688326,0.2322143908858898,0.2415508558629833,0.2885146610423875,0.3107287487338964,0.3462112620745212,2020-01-29
12215,0.45536286818480337,0.5749634953035063,0.21061525601749323,0.19084338636082335,0.2391366862532358,0.2597477871090116,0.5035459203957309,2020-02-06
12216,0.2744927484929668,0.27724892711394866,0.3370899424377449,0.3173817156660416,0.30024547767322274,0.28701689520334145,0.25940631899341954,2020-03-05
12217,0.30652234550533003,0.3853885455952177,0.26331680389525663,0.2840809827973948,0.28877181584793077,0.2945204472521229,0.3239243059159899,2020-02-05
12218,0.3760056172834633,0.5413497656208115,0.27979743892857556,0.2005964122506364,0.24786992539349129,0.26164099755216497,0.3606877215738264,2020-01-04
12219,0.4903712256717771,0.5626806451662142,0.24077579635924995,0.19354166387953914,0.23208734730673974,0.2567779855217991,0.49153969267337105,2020-01-31
12220,0.19436193695761605,0.17017390750259415,0.2610967045589855,0.3209101022611312,0.29908793941341333,0.28800244709285655,0.16197004182979452,2020-01-03
12221,0.3775333885441639,0.38426599796224625,0.19993397563232226,0.20778304686033117,0.25351766473277293,0.264216243349683,0.3617800617111751,2020-02-07
12222,0.31043704271910766,0.3535641954318648,0.2759081630963633,0.29769569966557863,0.2884525617813938,0.2756168500712939,0.2735601806776071,2020-03-02
12223,-0.43715533704448795,-0.41797189451087113,-0.09310192054252228,-0.012580597698187142,0.019418031829979567,-0.019856280633305797,-0.6864633612619009,2019-12-06
12224,0.1403936682561643,0.09571671148567339,0.2867055081713623,0.31395074829278286,0.31527976581647266,0.3100263951412063,0.08125675922856003,2019-12-03
12225,0.3340670882640875,0.3599583768380827,0.1798647230416668,0.21634726739302382,0.2630512636750781,0.2981040298323878,0.37979246175206394,2020-01-27
12226,-0.027992004275787588,-0.16977728761594324,0.29567843867185933,0.22446120192807986,0.19495834319844269,0.15084034557362289,-0.13927805462240234,2020-01-29
12227,0.17487275485379625,0.20482800728159892,0.47182498618416496,0.27280411435524327,0.26983324032774525,0.24441517860750464,0.2994243901882663,2020-02-06
12228,-0.5853470322499887,-0.532627556098344,-0.254145523249248,-0.15760522263591353,-0.11184844393062382,-0.15616218464837286,-0.8474773059730027,2020-03-05
12229,0.09319708926249505,-0.029795572547372574,0.2903147756683753,0.3071353039838405,0.30943204546169667,0.30438218871455436,-0.0006564059513014593,2020-02-05
12230,0.3995494266317063,0.3840316361199648,0.18746554601323456,0.18831511081975133,0.21146975466689302,0.2277569006512016,0.37397346901758804,2020-01-04
12231,0.3690857067256227,0.4245976451578063,0.2613513153504141,0.2615404027464584,0.2786066984785236,0.27634098162622817,0.3459262876862775,2020-01-31
12232,0.3380573849253389,0.39232933011436233,0.3260946803292427,0.3074874997546445,0.30932448577817306,0.3114936964853241,0.3620154921590907,2020-01-03
12233,0.2192929303035583,0.17197986748783553,0.25995928897343584,0.27665881778047124,0.30057192106990155,0.30641868536504485,0.2029552831118872,2020-02-07
12234,-4.043339856603368,-3.914066799695048,-3.173792020389262,-3.9773702014168713,-3.9854509368611657,-4.073758712690253,-3.2442954042596583,2020-03-02
12235,0.17397652464890465,0.1689377163315101,0.297295311004896,0.31076529969697836,0.3366923906058813,0.3170962520762331,0.168001413413835,2019-12-06
12236,0.37220914782310205,0.39056269753642386,0.26949270871472003,0.2802239024646367,0.26948346476130225,0.27589315286382365,0.3518202852068992,2019-12-03
12237,-3.7475261450865816,-3.107535759248708,-2.9410446228399914,-4.0226117756359985,-3.9065322633788084,-4.147874472624601,-3.3332567247043907,2020-01-29
12238,0.38285245888117386,0.3445893869041592,0.2641508038621596,0.2523754532836881,0.24003024712539525,0.23002248883375517,0.3486407484195933,2020-02-06
12239,,,,,,,,2020-03-05
12240,0.34767113866704125,0.3627994001476026,0.2435235626407277,0.25974122671159905,0.26278011382752126,0.27043878046405234,0.3364025142839065,2020-02-05
12241,,,,,,,,2020-01-04
12242,-1.0738690945466514,-1.255489014465528,-0.5162178315470904,-0.43643647771155714,-0.5157377230472329,-0.516981454861356,-1.2781835493642346,2020-01-31
12243,0.22844949696587794,0.2353051057151866,0.30599073288666534,0.3006810763266247,0.32950185542332394,0.3193936321968492,0.20029625561640313,2020-01-03
12244,0.21630940794659909,0.15855351784989877,0.3155802230925525,0.30135693334418023,0.34073904134345895,0.34086515042819104,0.19959715186963808,2020-02-07
12245,,,,,,,,2020-03-02
12246,,,,,,,,2019-12-06
12247,0.4370752582936486,0.4607881132720738,0.1834011428519433,0.1861481939810361,0.20545530523251698,0.22744358321046382,0.3844214245850687,2020-01-27
12248,0.23689507972372656,0.28640255035339873,0.25017551284435674,0.30216075093969785,0.3154431934473414,0.320327009557477,0.26043556282899527,2019-12-03
12249,0.4211837485909789,0.5129004385009462,0.23308205012063438,0.20320050897363257,0.24254246380527444,0.26179920200032936,0.40468207624108454,2020-01-29
12250,0.4498227814143768,0.4688348788123025,0.21059111110504677,0.21140468914220495,0.22533781676197084,0.24004900784701155,0.43051501844228335,2020-02-06
12251,,,,,,,,2020-03-05
12252,0.350841651827306,0.3314114252061967,0.26830097977353035,0.254472558353479,0.23542336640386954,0.23240181612059418,0.35172021693039557,2020-02-05
12253,0.31803100990599786,0.34465883311315515,0.2761767417638408,0.2406722795238693,0.27649035956141316,0.2688590742082305,0.340241433307251,2020-01-04
12254,0.241785030515205,0.24509591919104348,0.25593737308252873,0.2634733758668068,0.29401990813192924,0.2832256638405159,0.22867583451257198,2020-01-31
12255,0.31534421566338044,0.2231494298573521,0.33579559745786197,0.30954082253321635,0.2719815287073801,0.26367733933804227,0.2892710780695959,2020-01-03
12256,0.2968546415332148,0.323590755634706,0.27219369568954876,0.33488457258188864,0.27257738820080185,0.25844901876613496,0.25162427259004333,2020-02-07
12257,0.1779796354143148,0.20369124082260298,0.3392857675375848,0.3929812450402534,0.2881606913941567,0.2599820764219326,0.14004420883302848,2020-03-02
12258,0.3619712917160936,0.3918045550139364,0.2556367660022196,0.24504658924339837,0.28107089781459077,0.28335945555524245,0.32532755431795596,2019-12-06
12259,0.38080936415057115,0.3838124904780335,0.2324923978726677,0.2293911723551464,0.23866108945247358,0.24758741730047126,0.3170406873755549,2020-01-27
12260,0.18601451864337382,0.1995194988877202,0.2827034852848581,0.3509008422579895,0.31545003870263194,0.3021312434019372,0.1739357813744562,2019-12-03
12261,0.28865749171741845,0.28250766566486646,0.2634168082935959,0.24972230668758177,0.3028369097984782,0.3005813077862807,0.286234270871034,2020-01-29
12262,0.38285245888117386,0.3445893869041592,0.2641508038621596,0.2523754532836881,0.24003024712539525,0.23002248883375517,0.3486407484195933,2020-02-06
12263,0.3988397192275575,0.48553817180576736,0.2434135969110245,0.21505836467822675,0.24883769294557237,0.25780392535064456,0.3840014474007818,2020-03-05
12264,0.35004735045053104,0.36421055152882154,0.187510827697138,0.20672222462636278,0.2322490948544883,0.24971300258386012,0.33757994441819494,2020-02-05
12265,0.3590248886580361,0.2716364500054043,0.20231664394835178,0.22441759783900053,0.23166785478202342,0.23281288864778885,0.31815438914665684,2020-01-04
