,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
216,0.7942876473888039,0.6454062672306962,0.8806020004377272,0.9276787899256346,0.9301311345480101,0.9304438368461239,0.6498233175183287,2020-03-15
217,0.8049886994162211,0.6582140042069454,0.8805002686781815,0.913887260548626,0.9260458156305981,0.9282847352854613,0.6712817607483064,2020-03-14
218,,,,,,,,2019-11-23
219,0.7990999141899556,0.6488385619366125,0.8768384414089581,0.9151842019359605,0.9299414326697037,0.9303680462735309,0.6554662441445618,2020-02-15
220,0.7969264445617127,0.6518342707475567,0.8663618026506089,0.9062710934362079,0.9249735684538716,0.9330515690377148,0.6706073638317488,2020-03-13
221,0.7899255141280277,0.6520469427959424,0.8724099080880887,0.92603615739788,0.9325432368849882,0.9390996401856659,0.6506501127127754,2020-02-21
222,0.8253506583745872,0.6741492183222026,0.8666382312885419,0.9066662236587022,0.9155337959949793,0.9205753327964565,0.6709000173571037,2020-01-19
223,0.7731278798082606,0.6281347466732315,0.894513530124545,0.9424667769369309,0.9326635563444421,0.9283499686455059,0.62633798563357,2019-11-26
224,0.7993811578122082,0.6591079965447135,0.8842854554602653,0.9211060033260929,0.933190941758327,0.9369886605645655,0.6681586877710777,2020-02-10
225,0.8258163842810518,0.6713895785678875,0.8662419068765025,0.9061532184248378,0.9138272017610569,0.9210634828012588,0.6633888363636729,2020-03-12
226,0.7809630713109487,0.6359876930039376,0.8881592173292921,0.9411846802876714,0.9312189761654444,0.9283548085843323,0.6339896403496883,2019-11-25
227,0.8201637161971507,0.662765058045213,0.863867661223031,0.9033251046604756,0.9131673382160461,0.9181084253036026,0.6616726547279856,2019-11-24
228,0.7942876473888039,0.6454062672306962,0.8806020004377272,0.9276787899256346,0.9301311345480101,0.9304438368461239,0.6498233175183287,2020-03-15
229,0.8125100681975584,0.6564357902924959,0.885292989341181,0.9252232169285327,0.9210847561621686,0.9192220455607694,0.6577218883167649,2020-03-14
230,0.7850888241667234,0.6369361238048272,0.8877445340981666,0.9367005823884478,0.933027416787589,0.9311311408960411,0.6369218531630352,2019-11-23
231,0.7774816440101596,0.6367152345488993,0.8879554895713214,0.9249186296371454,0.9354647163620287,0.9345380937965236,0.6444613153791576,2020-02-15
232,0.7879187089242102,0.6455567383307507,0.8885488750917386,0.9214850554644562,0.9347973864450235,0.9345466819802837,0.6474365489600402,2020-03-13
233,0.7860023096721404,0.6397483204859155,0.8710455536169682,0.9241569053126597,0.925533748945178,0.9368330408941752,0.6453662054268631,2020-02-21
234,0.8054824859487851,0.6671607960985013,0.8726775953590054,0.9258185963363963,0.9275503200570863,0.9314828432631933,0.6616934275558624,2020-01-19
235,0.7201923897658401,0.5807520761490607,0.8835862788623172,0.9175177638355299,0.9149141541705718,0.9070643716060032,0.5830608611712887,2019-11-26
236,,,,,,,,2020-02-10
237,0.7670874145649473,0.6114146511489618,0.8950544983027001,0.9348183105190483,0.9353110712568687,0.9327782636034794,0.6163875463643944,2020-03-12
238,,,,,,,,2019-11-25
239,0.836059707586107,0.675584919059585,0.8565321381338268,0.8946109476376882,0.9047760537803297,0.9115609254819241,0.6628643304816013,2019-11-24
240,0.11314440188907197,0.10619859980267592,0.029487865048866167,0.008349773890385319,0.00905550583794102,0.022751991564692004,0.26564451046256304,2020-03-15
241,0.7995131221846385,0.6575967104500505,0.864828105669731,0.8931447591913104,0.9015316955223902,0.9076123669896041,0.6967025205584758,2020-03-14
242,,,,,,,,2019-11-23
243,0.7820334740892557,0.6139201512960177,0.8795628154770042,0.9255470823777542,0.9251268098515343,0.9191687067010427,0.6307269657549983,2020-02-15
244,0.7945713864061758,0.6529583670861366,0.9024468432309716,0.9377703523852791,0.9301815164730249,0.9287450569264534,0.648928992559353,2020-03-13
245,0.7771797840171798,0.6215678466968105,0.8878217988528103,0.9256140512090062,0.9374278086081442,0.9400529067659579,0.6322554623412775,2020-02-21
246,0.7864774477744175,0.6290291475875213,0.8744448654934336,0.9259888919350432,0.921903326142594,0.9214135227947571,0.6362903504248791,2020-01-19
247,0.7943277635872742,0.6446866139469162,0.870771326312733,0.9194735247143897,0.9271838852615167,0.9333158380685448,0.6505474579991575,2019-11-26
248,0.7731805785145507,0.6226812231903488,0.8867689796684369,0.9345980154854449,0.9362969595453551,0.9346827520567597,0.6222978875674464,2020-02-10
249,0.8118196541974478,0.6709479132347194,0.8666439641513892,0.9009909357157813,0.9102663816505105,0.9166083462550912,0.6984537474555836,2020-03-12
250,0.798761040176984,0.6551803435767574,0.8866625128489265,0.9290508374968822,0.9313805818591688,0.9311994458544112,0.6579451360609192,2019-11-25
251,0.8272434368193641,0.6756096259807757,0.8669094536365721,0.9058916855359722,0.9163811190662468,0.92129981451134,0.6668064295556629,2019-11-24
252,0.799808778490188,0.6516580906061075,0.8739658789172366,0.9136944814458471,0.9224912747485516,0.9263520448995461,0.6595422118454956,2020-03-15
253,0.8029715107746019,0.6576261412514075,0.874338364251537,0.9073207877381113,0.9167586242827984,0.9220844159351894,0.679805004663887,2020-03-14
254,0.7950129580919545,0.6389161406472376,0.8762499215588095,0.9194840679009928,0.9246333275949891,0.925769109107334,0.6463212244048313,2019-11-23
255,0.7859319555560734,0.63214858953621,0.8864160918759821,0.9271589717257569,0.9302686107500711,0.9301768113872514,0.6355935550935352,2020-02-15
256,0.7942912715571087,0.6511271645239067,0.8795565201705772,0.9167804990165155,0.9215664975849842,0.9230543918370708,0.6636488237153073,2020-03-13
257,,,,,,,,2020-02-21
258,0.8007021567338337,0.6500959489327329,0.8702350773141662,0.910307637487418,0.9181337373298244,0.9213864634469502,0.653403670725457,2020-01-19
259,0.7924338058831882,0.6592570587478596,0.886431754438317,0.9172972628371336,0.9336478471070854,0.9364640130195536,0.6523292807140911,2019-11-26
260,0.7981917373499003,0.6512706850983936,0.8819665072773298,0.9251557894778955,0.9289327807008289,0.9285111432490118,0.6467867907247814,2020-02-10
261,0.8118481864567061,0.671675195754511,0.8893031340400499,0.9249505763619883,0.9281691371194462,0.9290696232265556,0.6766553243250414,2020-03-12
262,0.7711514601222298,0.615824791329943,0.8936441669268045,0.936504526895,0.9338772917425897,0.9310899319178177,0.6150104388767761,2019-11-25
263,0.8108344755432225,0.6673758540183071,0.8675694825965311,0.9078402376857708,0.9160981850154608,0.9202245332679805,0.6670129781051943,2019-11-24
264,0.8072644828661641,0.6670072566016306,0.8802136727972744,0.9101249239416747,0.9163089180621613,0.9208791127638623,0.6941253456754379,2020-03-15
265,0.8114197575962656,0.6716647665989366,0.8714627501394553,0.9051497341694608,0.9143603481350626,0.9189334936357907,0.6900181505709105,2020-03-14
266,0.8020874583980419,0.6527133772242173,0.8761840003764318,0.9169477892687683,0.929141448355252,0.9291617604310148,0.660023771026936,2019-11-23
267,0.7963695894058469,0.6516234747844021,0.8731653513765778,0.9222032239537503,0.9296598148753356,0.9324638392048041,0.6520262184766543,2020-02-15
268,0.7874081469340668,0.6438221977712555,0.8982370170300958,0.9341040809491317,0.9319502940484193,0.9286200881143714,0.6441705950142229,2020-03-13
269,0.804897134163361,0.6665687085606699,0.8859888053134102,0.9173611862765311,0.9282362665937034,0.9311806898427777,0.6843446317411238,2020-02-21
270,0.8038009033704685,0.650194074807621,0.8761091990031098,0.9141294490936536,0.9266399834440576,0.9256684632728572,0.6570401093319381,2020-01-19
271,,,,,,,,2019-11-26
272,0.7553233923648777,0.5960484696041906,0.8934547762819922,0.9332440125409881,0.9313436521500115,0.9287021756382292,0.600115097830261,2020-02-10
273,0.8051552408812606,0.6676836181484798,0.8805707228607123,0.9145333264568173,0.9223139161917664,0.9250440602875157,0.6783493510366868,2020-03-12
274,0.8108612653224763,0.6673925007980208,0.8738591845137929,0.91816128159164,0.9250287723278935,0.9277324217405493,0.6674458247763698,2019-11-25
275,0.7971695927816158,0.6409798092871075,0.8744987243259852,0.9193301625660831,0.9231871900345894,0.9227602371642756,0.6452980126346444,2019-11-24
276,0.8060124942141792,0.6652987980911885,0.8716363505694236,0.9095095378980974,0.9212433630452621,0.9275021434728886,0.6857342085924685,2020-03-15
277,0.8050200651004098,0.6511353352835872,0.8652280476143226,0.9076257729574084,0.9152962748673813,0.9179732006186843,0.6514597686439485,2020-03-14
278,0.8064292795516925,0.6574943469322908,0.8756150991269784,0.9215346459859663,0.9278730655854216,0.9315939644875442,0.6548006235214929,2019-11-23
279,0.8147075590220375,0.6687642325480169,0.8833118727885738,0.9221735365435954,0.9251039097837632,0.9249178966197709,0.6678653587913332,2020-02-15
280,0.7980240905627628,0.6593258867492351,0.8737826052804304,0.911054158609392,0.9205667564513754,0.9240864497651754,0.6710925999580531,2020-03-13
281,,,,,,,,2020-02-21
282,,,,,,,,2020-01-19
283,0.6481261625715999,0.5160741944616389,0.8212262384185598,0.864999005490319,0.8545658472697665,0.8553868094572088,0.5326081847840365,2019-11-26
284,0.7908711268632571,0.6505038134256558,0.8753956252502589,0.9259472082899809,0.9305081817485132,0.9321823309873167,0.6461591767937492,2020-02-10
285,,,,,,,,2020-03-12
286,0.7795374979182108,0.6386078728588324,0.8843951329122703,0.9300919823537325,0.9343730589558541,0.9346927947298286,0.6312036548851165,2019-11-25
287,0.7877171485837781,0.6406354841647454,0.8861545936868269,0.9304370749079559,0.9383207431090118,0.9389118605605968,0.640635150375577,2019-11-24
288,0.8022518096828118,0.6442468122718802,0.8880482611465773,0.9311809939024175,0.9239984012477691,0.9220304985013734,0.6504782361604666,2020-03-15
289,0.7986924321335327,0.6451611365794923,0.8896117186920117,0.9230566667816678,0.9250792328794664,0.9221962416113724,0.6479782903325275,2020-03-14
290,0.8005718473960362,0.6539379689120786,0.8737199340417426,0.91822752953298,0.9210879460131659,0.9256683428618705,0.6624214488323268,2019-11-23
291,0.7941192984788826,0.6382654604780491,0.8735825758912427,0.9145239842506354,0.9210011825491611,0.9211838569135258,0.6455821356435971,2020-02-15
292,0.8183780088920853,0.6676744618560808,0.8706083773978023,0.9148227531896993,0.9227597248531099,0.9274339877999085,0.6634333608478186,2020-03-13
293,0.7814673405227742,0.6373785387734573,0.8760227204877633,0.9255036313494986,0.9330267799566826,0.9341614885647401,0.6342207815504746,2020-01-19
294,0.7938152794996468,0.6487269017697488,0.8802514342642649,0.923602856774965,0.9327822806303644,0.9332634432673015,0.6536320835392423,2020-02-21
295,0.794481659486547,0.6472748542168814,0.8815623269659567,0.9231833370840163,0.9329049012357651,0.9361007460273897,0.6564046712207363,2019-11-26
296,0.7975317225414477,0.6517510583394406,0.8743486685839124,0.9249483652692299,0.9277673949055487,0.9284728567471969,0.6482625422357906,2020-02-10
297,0.8089772654743108,0.6661202748591629,0.8737140487318953,0.9057485817925283,0.9158405587669549,0.9204033105119341,0.685898166796055,2020-03-12
298,0.7962703652932505,0.6463073444543083,0.8785439768678052,0.9142372040711039,0.9219292581553211,0.9235120920072922,0.654126383610596,2019-11-25
299,0.7921336365876875,0.6394872718187001,0.8729021616046582,0.917345192441701,0.9247038149556195,0.9271672337249128,0.6439990439022832,2019-11-24
300,0.8091362121290866,0.6693989109034385,0.866965492150494,0.9010666797977435,0.909656768039993,0.9162746202704577,0.6936620596040561,2020-03-15
301,0.8051214934275692,0.6661757784911142,0.875136646212947,0.9141502233069865,0.9211111382790635,0.9268895375964628,0.673228096275593,2020-03-14
302,0.777278498744432,0.6322104968518545,0.8746316429382746,0.9246196151728174,0.9344482050319212,0.9369676954195832,0.6330527315230066,2019-11-23
303,0.8137501921402135,0.6673271717696676,0.8701878570013273,0.9073609888259159,0.918362188133438,0.920959086012456,0.6682557902239584,2020-02-15
304,0.7522315489926219,0.6100053161416717,0.9145883590665141,0.9135507865590172,0.9160994780163583,0.9115909601036484,0.6336041614372929,2020-03-13
305,0.7882388583876423,0.6491803190656813,0.8792982164775321,0.9249174221133175,0.9295869868947179,0.9337735848927178,0.6573140819583566,2020-01-19
306,,,,,,,,2020-02-21
307,0.8005589908211489,0.6591331847299963,0.8725178003034982,0.9153180224302282,0.9301981004609112,0.936622865571802,0.6577907817748135,2019-11-26
308,0.8159724350916555,0.668599416418293,0.8701005381466416,0.9085236975205379,0.9181586811659876,0.922954515889744,0.6605898039432219,2020-02-10
309,0.7211825164918441,0.5338557832509215,0.8858979419976677,0.907112464414417,0.895195671934836,0.888453936301001,0.5653278072074127,2020-03-12
310,0.22825404467582533,0.22042020891903524,0.29555678614515685,0.1808674317541332,0.16059405282507228,0.135967277958629,0.2009033414505012,2019-11-25
311,0.789111116577929,0.6441744979454508,0.8895387286830101,0.9379014439544662,0.9317316126141628,0.9289438057967065,0.6404367204871738,2019-11-24
312,0.7949170500562406,0.6527525635945293,0.8858928349793206,0.9209667988551401,0.9314591258261734,0.9342401943045476,0.6662102240261767,2020-03-15
313,0.805080540324596,0.6586882842854234,0.8730970856078627,0.9088459905976095,0.9173162578302129,0.9223272421183152,0.6771116855689365,2020-03-14
314,0.7958425678352317,0.6502528226525581,0.8828410256396729,0.9268603993895468,0.9336402079755874,0.933409487860228,0.6431225800818573,2019-11-23
315,,,,,,,,2020-02-15
316,0.7845018146233808,0.6337855381947582,0.9095114126012899,0.9409793227464239,0.9371966433349578,0.9325613184730154,0.6377426628143519,2020-03-13
317,0.8004938389724742,0.6582779561042956,0.8747889057347394,0.9149111771766013,0.9265249237601632,0.9295464042905764,0.6667150171243109,2020-01-19
318,0.7516708899147174,0.5994494976896692,0.9084039023420734,0.9375535615969725,0.930098011272172,0.9267514733905862,0.6045024049932014,2020-02-21
319,0.7818288556862482,0.6429405431861467,0.8841424849352973,0.9294220689244129,0.9372946175940671,0.9365022236919934,0.6358008125392695,2019-11-26
320,0.08391475027946735,0.08664409309019408,0.09859232159619792,0.17383260605113357,0.12051360844160726,0.09848185705999568,0.08273199792834857,2020-02-10
321,,,,,,,,2020-03-12
322,0.7783089665312881,0.6285465833877164,0.8902381595188611,0.9364703510259845,0.9317197858029557,0.9283801529435672,0.6271914122087351,2019-11-25
323,0.8108225935327797,0.6660614093211193,0.8691507643349582,0.9105581562776828,0.9211526015771058,0.9266759442105248,0.6602005542391747,2019-11-24
324,0.7759869327280343,0.6176993494977384,0.8887107801485502,0.9359896450620905,0.9244906683130825,0.9204841500810678,0.6278632410176268,2020-03-15
325,0.8137850897789594,0.670610894531322,0.8692486082181321,0.9075139879617103,0.9179831824158888,0.9204036235066462,0.6666548546594963,2020-03-14
326,,,,,,,,2019-11-23
327,0.7909038445554549,0.6490705975478263,0.8803870103267092,0.9284513645516302,0.9338429589869491,0.93827205588817,0.6493798289612432,2020-02-15
328,0.8103850754284628,0.6688782652979902,0.8923391344322184,0.9181988991252626,0.9225668935631834,0.924643795993266,0.6906084735649635,2020-03-13
329,0.7741759400001682,0.6292909732366754,0.8986410249658859,0.9512695542351206,0.9291100426182319,0.9242693905669691,0.6301045305045964,2020-01-19
330,0.7850623030727074,0.6407329219386229,0.8945639959419153,0.9427428673251093,0.9284136791829197,0.9235447480987771,0.6361694812211826,2020-02-21
331,-0.004728425691032089,-0.06534341547429864,0.10624142402419713,0.14175420154203028,0.12286798356075737,0.12152717153394814,-0.05387577788461709,2019-11-26
332,0.8051132189589699,0.6716353335501704,0.8764695084293641,0.9052135667564435,0.9118877856144377,0.9160376295096401,0.6941723854977363,2020-02-10
333,0.789597685454906,0.6481072324419141,0.8966533156230378,0.9310017203708795,0.9360658194170102,0.9350969896974489,0.6479736847794418,2020-03-12
334,,,,,,,,2019-11-25
335,,,,,,,,2019-11-24
336,0.800034251874444,0.6523581418543304,0.8841860282077691,0.931626412750832,0.9309585116873433,0.9311448520681841,0.6582401335486925,2020-03-15
337,0.8060789629134588,0.6660922453881903,0.8814864054468285,0.9213582613056996,0.9271202068955882,0.9302390399855867,0.680695645417847,2020-03-14
338,0.7996234350708566,0.6509511220890519,0.8700838520764664,0.9156637528894487,0.9287577877237112,0.9334828523550671,0.6587040544872149,2019-11-23
339,0.8026095070397928,0.6474710075274372,0.8778833078286428,0.9219680869691571,0.9229451343834406,0.9244166098224779,0.6605841600435572,2020-02-15
340,,,,,,,,2020-03-13
341,0.7941263330174705,0.6522574146439624,0.8793284404546414,0.9238499846317321,0.933409989477847,0.939816600455707,0.6512569186997442,2020-01-19
342,0.8227531759777662,0.6784930218601427,0.8665443506116537,0.9091962529403352,0.9169393570241618,0.9230823415922121,0.6749294600871071,2020-02-21
